Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 17:40:14,28.39413680781759,37.39413680781759,28.909692639501923,37.90926389546586,0.7288029445691878
2021.05.19 17:40:14,28.381859183162117,37.38185918316211,28.889672666883325,37.889245868468144,0.7178549872188048
2021.05.19 17:40:14,28.36958155850664,37.36958155850664,28.869743543996382,37.869318682372956,0.7070355045534996
2021.05.19 17:40:14,28.357303933851163,37.35730393385116,28.849904858568923,37.84948192494817,0.6963439135607341
2021.05.19 17:40:14,28.34502630919569,37.34502630919569,28.830156200199635,37.82973518583236,0.6857796338736574
2021.05.19 17:40:14,28.33274868454022,37.33274868454022,28.81954592283145,37.81912681900817,0.6881389691744596
2021.05.19 17:40:14,28.320471059884746,37.320471059884746,28.80898379441604,37.80856659246679,0.6905663912512626
2021.05.19 17:40:14,28.308193435229263,37.30819343522926,28.803898853932534,37.8034835452267,0.7007397200052633
2021.05.19 17:40:15,28.29591581057379,37.29591581057379,28.79885250083314,37.79843907677926,0.7109676135288057
2021.05.19 17:40:15,28.283638185918317,37.28363818591831,28.793829047845833,37.79341749989144,0.7212278866968838
2021.05.19 17:40:15,28.27136056126284,37.27136056126284,28.783399133591946,37.78298945322339,0.7238422636469969
2021.05.19 17:40:15,28.25908293660737,37.25908293660737,28.77301654981085,37.7726087285531,0.7265235700057334
2021.05.19 17:40:15,28.246805311951896,37.246805311951896,28.762681081718913,37.762275111135416,0.7292715020505135
2021.05.19 17:40:15,28.23452768729642,37.23452768729642,28.7523925155072,37.75198838719968,0.7320857574370316
2021.05.19 17:40:15,28.222250062640946,37.22225006264095,28.74215063833703,37.741748343945325,0.7349660351929991
2021.05.19 17:40:15,28.209972437985464,37.20997243798546,28.731955238335566,37.73155476953743,0.7379120357119284
2021.05.19 17:40:15,28.19769481332999,37.19769481332999,28.73447437191352,37.7340757204245,0.7588390949395414
2021.05.19 17:40:15,28.185417188674517,37.18541718867451,28.724313806454045,37.72391696402727,0.7618343472889508
2021.05.19 17:40:15,28.17313956401905,37.173139564019046,28.726867616469406,37.72647257489543,0.7828104349048957
2021.05.19 17:40:15,28.16086193936357,37.16086193936357,28.71674157011414,37.716348321220785,0.7858544930915711
2021.05.19 17:40:15,28.148584314708096,37.148584314708096,28.712090732693117,37.71169926834527,0.796641659794482
2021.05.19 17:40:15,28.13630669005262,37.13630669005262,28.71470001041198,37.71431032251146,0.8176961735094138
2021.05.19 17:40:15,28.124029065397146,37.124029065397146,28.704629180090222,37.704241260575586,0.8208183018277542
2021.05.19 17:40:15,28.111751440741664,37.11175144074166,28.70003330811776,37.699647148964154,0.831683184409743
2021.05.19 17:40:15,28.0994738160862,37.0994738160862,28.690029034616085,37.68964462783507,0.8348994269809993
2021.05.19 17:40:15,28.08719619143072,37.08719619143072,28.685499417420594,37.68511675505998,0.8458579967350432
2021.05.19 17:40:15,28.07491856677525,37.074918566775246,28.68099035541296,37.68060942955664,0.856845630343869
2021.05.19 17:40:15,28.06264094211977,37.06264094211977,28.67650175531466,37.67612255808247,0.8678621959162035
2021.05.19 17:40:15,28.050363317464296,37.050363317464296,28.672033524270496,37.671656047818004,0.878907562159315
2021.05.19 17:40:15,28.03808569280882,37.03808569280882,28.667585569846622,37.66720980636501,0.8899815983763182
2021.05.19 17:40:15,28.025808068153346,37.02580806815335,28.663157800028664,37.66278374174455,0.9010841744634606
2021.05.19 17:40:15,28.01353044349787,37.01353044349787,28.653320865879923,37.652948505055186,0.904537031866313
2021.05.19 17:40:15,28.0012528188424,37.0012528188424,28.643528571285945,37.6431579002176,0.9080530136904034
2021.05.19 17:40:16,27.98897519418692,36.98897519418692,28.633774896612966,37.63340590763297,0.9116236069131273
2021.05.19 17:40:16,27.97669756953145,36.976697569531446,28.615016721460563,37.61464940693567,0.9024599085648779
2021.05.19 17:40:16,27.96441994487597,36.96441994487597,28.59634367005499,37.5959780223866,0.8934165879997154
2021.05.19 17:40:16,27.952142320220496,36.952142320220496,28.577755356108387,37.577391367732396,0.8844930989484331
2021.05.19 17:40:16,27.93986469556502,36.93986469556502,28.55925139508585,37.55888905847245,0.8756888976207589
2021.05.19 17:40:16,27.927587070909546,36.927587070909546,28.540831404197483,37.54047071185105,0.8670034426941349
2021.05.19 17:40:16,27.91530944625407,36.91530944625407,28.52249500239046,37.52213594684939,0.8584361953024908
2021.05.19 17:40:16,27.9030318215986,36.9030318215986,28.504241810341178,37.503884384177724,0.8499866190251159
2021.05.19 17:40:16,27.89075419694312,36.89075419694312,28.48607145044737,37.48571564626748,0.8416541798755489
2021.05.19 17:40:16,27.87847657228765,36.878476572287646,28.46798354682033,37.46762935726352,0.8334383462905363
2021.05.19 17:40:16,27.86619894763217,36.86619894763217,28.458121611192645,37.45776902893183,0.8368557825129789
2021.05.19 17:40:16,27.853921322976703,36.8539213229767,28.434731285395063,37.4343803031364,0.8211411815835651
2021.05.19 17:40:16,27.84164369832122,36.84164369832122,28.411447103834963,37.41109771431771,0.8055766861507291
2021.05.19 17:40:16,27.829366073665746,36.82936607366575,28.38826858483443,37.38792078083081,0.7901616150427119
2021.05.19 17:40:16,27.81708844901027,36.81708844901027,28.365195248901358,37.364849023216365,0.7748952901788982
2021.05.19 17:40:16,27.8048108243548,36.8048108243548,28.353085133223406,37.352740478694706,0.7751332942600219
2021.05.19 17:40:16,27.79253319969932,36.79253319969932,28.34102997269538,37.34068688219313,0.775449011617539
2021.05.19 17:40:16,27.780255575043853,36.78025557504385,28.32902951793325,37.32868798435998,0.7758420895921206
2021.05.19 17:40:16,27.767977950388374,36.76797795038838,28.317083520684637,37.316743536975075,0.7763121771247862
2021.05.19 17:40:16,27.755700325732903,36.7557003257329,28.314240495877574,37.3139020549985,0.7896558061714871
2021.05.19 17:40:16,27.74342270107742,36.74342270107742,28.311410372578344,37.311073467528466,0.8030176757889577
2021.05.19 17:40:16,27.731145076421942,36.731145076421946,28.308593092240528,37.30825771605033,0.8163977032008729
2021.05.19 17:40:16,27.71886745176647,36.71886745176647,28.305788596583383,37.30545474231496,0.8297958060066402
2021.05.19 17:40:16,27.706589827111,36.706589827111,28.29756757037758,37.297235231124525,0.8355337732963027
2021.05.19 17:40:16,27.694312202455528,36.69431220245553,28.29481310801651,37.29448227690374,0.8490026241671661
2021.05.19 17:40:17,27.682034577800053,36.68203457780005,28.292049816046312,37.29172048622996,0.8624589832743609
2021.05.19 17:40:17,27.669756953144574,36.66975695314458,28.289299063760115,37.28897122842738,0.875933071381577
2021.05.19 17:40:17,27.657479328489103,36.6574793284891,28.28113153705925,37.280805189428214,0.881746679137441
2021.05.19 17:40:17,27.64520170383362,36.64520170383362,28.273001074216406,37.27267620753595,0.8876126983372353
2021.05.19 17:40:17,27.632924079178142,36.63292407917815,28.26490750703747,37.26458411458712,0.8935308911401375
2021.05.19 17:40:17,27.62064645452268,36.62064645452268,28.25685066809158,37.25652874318132,0.8995010207846204
2021.05.19 17:40:17,27.608368829867203,36.6083688298672,28.248830390707624,37.24850992667784,0.9055228515835891
2021.05.19 17:40:17,27.596091205211728,36.59609120521173,28.242656261361276,37.242337251582555,0.9141555252163567
2021.05.19 17:40:17,27.583813580556253,36.58381358055625,28.236510149925504,37.23619258779853,0.9228278175027045
2021.05.19 17:40:17,27.571535955900774,36.57153595590078,28.22858217686892,37.22826605582431,0.928980172357886
2021.05.19 17:40:17,27.559258331245303,36.5592583312453,28.22249993297252,37.2221852464707,0.9377427777338243
2021.05.19 17:40:17,27.54698070658982,36.54698070658982,28.214635537630283,37.214322279161365,0.9439850358421629
2021.05.19 17:40:17,27.534703081934357,36.53470308193435,28.206806830549542,37.20649499363318,0.9502777601978
2021.05.19 17:40:17,27.52242545727888,36.52242545727888,28.199013649778536,37.19870322796379,0.9566207217871165
2021.05.19 17:40:17,27.510147832623403,36.5101478326234,28.187636329340524,37.18732731620573,0.9578949400476305
2021.05.19 17:40:17,27.497870207967928,36.49787020796793,28.1763106386596,37.17600302781223,0.9592421692915116
2021.05.19 17:40:17,27.485592583312453,36.48559258331245,28.1514632006142,37.151156985690726,0.9414667560243193
2021.05.19 17:40:17,27.473314958656974,36.47331495865698,28.13125290005077,37.130948074716564,0.9302492408294393
2021.05.19 17:40:17,27.461037334001503,36.4610373340015,28.100275798664345,37.0999723566135,0.9038051658541787
2021.05.19 17:40:17,27.448759709346028,36.44875970934603,28.083917288938245,37.08361522389349,0.8980348964626959
2021.05.19 17:40:17,27.436482084690557,36.43648208469055,28.06763301338116,37.067332319093694,0.8923696056195027
2021.05.19 17:40:17,27.42420446003508,36.42420446003508,28.059566520786408,37.05926719103581,0.8983260101701817
2021.05.19 17:40:17,27.411926835379603,36.4119268353796,28.043392747902843,37.0430947764969,0.8928169849263934
2021.05.19 17:40:17,27.399649210724128,36.39964921072413,28.027292370860618,37.026995751635226,0.8874117527164262
2021.05.19 17:40:17,27.38737158606866,36.38737158606866,28.00040654239816,37.000111269217186,0.866753584928766
2021.05.19 17:40:18,27.375093961413175,36.37509396141318,27.973631086478747,36.973337153233906,0.8462515031842562
2021.05.19 17:40:18,27.362816336757703,36.3628163367577,27.94697713635899,36.9466845369697,0.8259212523053319
2021.05.19 17:40:18,27.350538712102228,36.35053871210223,27.92044414065089,36.92015286906418,0.8057620525320807
2021.05.19 17:40:18,27.338261087446757,36.33826108744675,27.894031550468654,36.89374160065901,0.7857731276431698
2021.05.19 17:40:18,27.32598346279128,36.32598346279128,27.864119314699458,36.86383068066873,0.760834952461735
2021.05.19 17:40:18,27.313705838135803,36.3137058381358,27.827103809864116,36.82681648564136,0.7258512340406379
2021.05.19 17:40:18,27.30142821348033,36.301428213480335,27.78844652735028,36.788160506991645,0.6885456873668647
2021.05.19 17:40:18,27.28915058882486,36.28915058882486,27.751774422181708,36.7514896997703,0.6540476012490274
2021.05.19 17:40:18,27.276872964169385,36.276872964169385,27.72612724747977,36.725843817125586,0.6351411165063604
2021.05.19 17:40:18,27.264595339513903,36.2645953395139,27.711454972600787,36.71117282844052,0.6317554790411755
2021.05.19 17:40:18,27.252317714858428,36.25231771485843,27.69684927983231,36.696568416029265,0.6284639987691495
2021.05.19 17:40:18,27.240040090202957,36.24004009020295,27.682309867027676,36.68203027777165,0.6252662484091085
2021.05.19 17:40:18,27.227762465547485,36.227762465547485,27.653358414624417,36.65308009413158,0.6016867931532933
2021.05.19 17:40:18,27.21548484089201,36.21548484089201,27.61548958085714,36.615212523369905,0.5654962529793811
2021.05.19 17:40:18,27.20320721623653,36.203207216236535,27.57779259413389,36.57751679392079,0.5295487373988099
2021.05.19 17:40:18,27.19092959158106,36.19092959158106,27.546600807826202,36.54632625918178,0.5028009600299075
2021.05.19 17:40:18,27.178651966925585,36.17865196692559,27.5155505684232,36.51527726566791,0.47625335636025207
2021.05.19 17:40:18,27.166374342270103,36.1663743422701,27.48464123359127,36.48436917107131,0.44990501803774746
2021.05.19 17:40:18,27.154096717614628,36.15409671761463,27.46111117327471,36.460840345361945,0.4339925450371699
2021.05.19 17:40:18,27.14181909295916,36.14181909295916,27.447641529164322,36.44737193025617,0.4323076437754851
2021.05.19 17:40:18,27.129541468303685,36.129541468303685,27.434233009679954,36.43396463419924,0.4307091818386507
2021.05.19 17:40:18,27.11726384364821,36.11726384364821,27.420885337440783,36.42061817983566,0.42919676696890385
2021.05.19 17:40:18,27.10498621899273,36.104986218992735,27.407598236324723,36.40733229106852,0.4277700086885401
2021.05.19 17:40:18,27.09270859433726,36.09270859433726,27.389847050626226,36.38958231221736,0.4200300781774335
2021.05.19 17:40:18,27.080430969681785,36.080430969681785,27.366747161994926,36.36648362495677,0.4047259363699902
2021.05.19 17:40:19,27.06815334502631,36.06815334502631,27.343773428826122,36.343511087706915,0.38960020155022146
2021.05.19 17:40:19,27.055875720370835,36.05587572037084,27.320903949408027,36.320642798780746,0.37462190004897766
2021.05.19 17:40:19,27.04359809571536,36.04359809571536,27.298138250641742,36.29787828510398,0.35979036283015825
2021.05.19 17:40:19,27.031320471059885,36.031320471059885,27.27547586157527,36.275217075749154,0.34510492389514436
2021.05.19 17:40:19,27.01904284640441,36.01904284640441,27.25291631339378,36.252658701925824,0.33056492026927126
2021.05.19 17:40:19,27.006765221748932,36.006765221748935,27.216885996962827,36.216629554523855,0.2969743732168661
2021.05.19 17:40:19,26.98346279128038,35.98346279128038,27.17004440871216,36.16978912999716,0.2636858063359883
2021.05.19 17:40:19,26.94662991731396,35.94662991731396,27.118995104098527,36.118740983826584,0.2435815609429221
2021.05.19 17:40:19,26.90979704334753,35.90979704334753,27.059128697273362,36.05887573018751,0.21100805134912834
2021.05.19 17:40:19,26.872964169381103,35.872964169381106,27.01310710387235,36.01285528473948,0.19801405567289435
2021.05.19 17:40:19,26.83613129541468,35.83613129541468,26.967294354348386,35.96704367795913,0.18531540662425072
2021.05.19 17:40:19,26.799298421448256,35.799298421448256,26.921689500977266,35.92143996214592,0.17291076401506908
2021.05.19 17:40:19,26.76246554748183,35.76246554748183,26.877196476494678,35.87694807005905,0.1620784811373628
2021.05.19 17:40:19,26.725632673515427,35.72563267351543,26.83290535931238,35.83265808013371,0.15153173522368493
2021.05.19 17:40:19,26.68879979954898,35.68879979954898,26.788815233184007,35.788569076146864,0.1412692306132762
2021.05.19 17:40:19,26.65196692558256,35.65196692558256,26.74492518602121,35.74468014603337,0.13128967754602497
2021.05.19 17:40:19,26.61513405161613,35.61513405161613,26.697614805246868,35.697370877239194,0.11647304498489087
2021.05.19 17:40:19,26.578301177649703,35.578301177649706,26.650519116806933,35.65027629573332,0.10196003314665815
2021.05.19 17:40:19,26.54146830368328,35.54146830368328,26.608161527216378,35.60791980805361,0.09414769513012668
2021.05.19 17:40:19,26.504635429716856,35.504635429716856,26.565996154418787,35.56575553216644,0.08660719057557517
2021.05.19 17:40:19,26.467802555750453,35.46780255575045,26.524022126142988,35.523782595823334,0.07933728620064277
2021.05.19 17:40:19,26.430969681784028,35.43096968178403,26.482238574076074,35.48200013073397,0.07233675439834444
2021.05.19 17:40:19,26.39413680781758,35.39413680781758,26.440644633845544,35.44040727254834,0.06560437324026325
2021.05.19 17:40:19,26.35730393385116,35.35730393385116,26.399239445001434,35.39900316083886,0.059138926493521794
2021.05.19 17:40:19,26.32047105988473,35.32047105988473,26.353497770235144,35.3532625583192,0.046540798941873754
2021.05.19 17:40:20,26.283638185918303,35.283638185918306,26.307952034963552,35.30771789042844,0.03421981041283895
2021.05.19 17:40:20,26.246805311951903,35.2468053119519,26.26261298414399,35.26237990214598,0.022191222585650764
2021.05.19 17:40:20,26.20997243798548,35.20997243798548,26.21747967985162,35.217247655568976,0.010454064823022665
2021.05.19 17:40:20,26.173139564019053,35.17313956401905,26.181599949923815,35.18136897855667,0.011802601123880707
2021.05.19 17:40:20,26.136306690052628,35.13630669005263,26.141358659805178,35.141128736575446,0.006983876505845921
2021.05.19 17:40:20,26.09947381608618,35.09947381608618,26.10401461125618,35.10378573140746,0.006261903425778528
2021.05.19 17:40:20,26.06264094211976,35.06264094211976,26.06593515212871,35.06570731092619,0.0045004929996777365
2021.05.19 17:40:20,26.02580806815333,35.02580806815333,26.028028495831407,35.027801688561766,0.0029840947381895386
