Time,True_X,True_Y,Pred_X,Pred_Y,Error
2021.05.19 18:15:17,22.09748892171344,31.09748892171344,25.67515204012273,34.67186067876666,5.057252895243212
2021.05.19 18:15:18,22.082717872968985,31.082717872968985,25.682692466435153,34.67941604166519,5.088816639485506
2021.05.19 18:15:18,22.06794682422452,31.06794682422452,25.685674124242286,34.68241256827039,5.113933264345055
2021.05.19 18:15:18,22.053175775480057,31.053175775480057,25.68864224614143,34.68539549148724,5.139030698940646
2021.05.19 18:15:18,22.0384047267356,31.0384047267356,25.691596893596977,34.688364873086456,5.164109030410462
2021.05.19 18:15:18,22.023633677991143,31.023633677991143,25.694538127794136,34.691320774558136,5.189168345496939
2021.05.19 18:15:18,22.00886262924668,31.00886262924668,25.69746600964021,34.69426325711311,5.214208730548562
2021.05.19 18:15:18,21.99409158050221,30.99409158050221,25.70038059976586,34.697192381684175,5.23923027152165
2021.05.19 18:15:18,21.97932053175776,30.97932053175776,25.69875742265474,34.69558367305576,5.257834394571157
2021.05.19 18:15:18,21.964549483013293,30.964549483013293,25.69714160827204,34.69398226149244,5.276448883741629
2021.05.19 18:15:18,21.94977843426883,30.94977843426883,25.69553312322249,34.69238811389701,5.295073692014578
2021.05.19 18:15:18,21.93500738552437,30.93500738552437,25.69393193426232,34.690801197322386,5.313708772584841
2021.05.19 18:15:18,21.920236336779915,30.920236336779915,25.69233800829859,34.68922147897098,5.332354078859635
2021.05.19 18:15:18,21.90546528803545,30.90546528803545,25.6907513123885,34.68764892619397,5.351009564457583
2021.05.19 18:15:18,21.890694239290987,30.890694239290987,25.689171813738724,34.686083506490725,5.369675183207764
2021.05.19 18:15:18,21.87592319054653,30.87592319054653,25.68759947970473,34.684525187508044,5.388350889148744
2021.05.19 18:15:18,21.861152141802062,30.861152141802062,25.686034277790068,34.6829739370395,5.407036636527634
2021.05.19 18:15:19,21.8463810930576,30.8463810930576,25.684489749222337,34.68144329660139,5.425751575733705
2021.05.19 18:15:19,21.831610044313145,30.831610044313145,25.68295222662117,34.67991959910072,5.444476378376022
2021.05.19 18:15:19,21.816838995568688,30.816838995568688,25.681421678210036,34.678402813047065,5.463210999717069
2021.05.19 18:15:19,21.802067946824224,30.802067946824224,25.679898072356583,34.67689290709285,5.481955395222317
2021.05.19 18:15:19,21.78729689807976,30.78729689807976,25.678381377571977,34.67538985003273,5.500709520559287
2021.05.19 18:15:19,21.772525849335302,30.772525849335302,25.676871562510243,34.67389361080294,5.519473331596644
2021.05.19 18:15:19,21.757754800590845,30.757754800590845,25.675368595967615,34.67240415848064,5.538246784403287
2021.05.19 18:15:19,21.74298375184638,30.74298375184638,25.673872446881887,34.67092146228327,5.557029835247433
2021.05.19 18:15:19,21.72821270310192,30.72821270310192,25.672383084331795,34.66944549156795,5.5758224405957115
2021.05.19 18:15:19,21.71344165435746,30.71344165435746,25.675424993291415,34.67250073158586,5.601023188219708
2021.05.19 18:15:19,21.698670605613003,30.698670605613003,25.673928578957497,34.67101758780962,5.619805735219462
2021.05.19 18:15:19,21.68389955686854,30.68389955686854,25.672438952418254,34.66954117160204,5.6385978390862
2021.05.19 18:15:19,21.669128508124075,30.669128508124075,25.670956082886793,34.668071452449595,5.657399456473099
2021.05.19 18:15:19,21.654357459379614,30.654357459379614,25.669479939715895,34.66660839997717,5.676210544229992
2021.05.19 18:15:19,21.639586410635157,30.639586410635157,25.66801049239738,34.66515198394748,5.695031059402502
2021.05.19 18:15:19,21.62481536189069,30.62481536189069,25.66654771056146,34.663702174260386,5.713860959231122
2021.05.19 18:15:19,21.610044313146236,30.610044313146236,25.665091563976166,34.66225894095234,5.732700201150339
2021.05.19 18:15:20,21.595273264401776,30.595273264401776,25.663634266248003,34.66081449789706,5.751537773725699
2021.05.19 18:15:20,21.58050221565731,30.58050221565731,25.662183578917713,34.65937660690128,5.770384653619995
2021.05.19 18:15:20,21.565731166912848,30.565731166912848,25.660739472003133,34.657945238247635,5.789240798618489
2021.05.19 18:15:20,21.55096011816839,30.55096011816839,25.659301915658116,34.65652036235356,5.808106166697963
2021.05.19 18:15:20,21.536189069423926,30.536189069423926,25.65787088017191,34.65510194977069,5.82698071602586
2021.05.19 18:15:20,21.52141802067947,30.52141802067947,25.656446335968564,34.65368997118427,5.8458644049594
2021.05.19 18:15:20,21.506646971935005,30.506646971935005,25.655028253606286,34.65228439741252,5.864757192044741
2021.05.19 18:15:20,21.49187592319055,30.49187592319055,25.653616603776868,34.650885199406076,5.883659036016099
2021.05.19 18:15:20,21.477104874446084,30.477104874446084,25.65221135730504,34.64949234824731,5.902569895794899
2021.05.19 18:15:20,21.46233382570162,30.46233382570162,25.650812485147895,34.64810581514981,5.921489730488936
2021.05.19 18:15:20,21.447562776957163,30.447562776957163,25.649419958394308,34.64672557145777,5.940418499391526
2021.05.19 18:15:20,21.432791728212703,30.432791728212703,25.64803374826426,34.64535158864535,5.959356161980642
2021.05.19 18:15:20,21.41802067946824,30.41802067946824,25.64665382610833,34.64398383831611,5.978302677918104
2021.05.19 18:15:20,21.403249630723774,30.403249630723774,25.64528016340705,34.64262229220247,5.99725800704873
2021.05.19 18:15:20,21.38847858197932,30.38847858197932,25.643912731770353,34.641266922165045,6.0162221093995
2021.05.19 18:15:20,21.373707533234864,30.373707533234864,25.642551502936925,34.639917700192136,6.035194945178759
2021.05.19 18:15:20,21.3589364844904,30.3589364844904,25.64119644877367,34.63857459839908,6.054176474775344
2021.05.19 18:15:21,21.344165435745936,30.344165435745936,25.64892367110672,34.646313718859325,6.086002244068101
2021.05.19 18:15:21,21.32939438700148,30.32939438700148,25.647566841279538,34.644968733162536,6.1049811860585805
2021.05.19 18:15:21,21.31462333825701,30.31462333825701,25.646216166208895,34.64362984847056,6.123968794224502
2021.05.19 18:15:21,21.29985228951256,30.29985228951256,25.644871617979543,34.64229703711211,6.142965029259613
2021.05.19 18:15:21,21.285081240768093,30.285081240768093,25.6435331688028,34.64097027154136,6.161969852035982
2021.05.19 18:15:21,21.27031019202364,30.27031019202364,25.651249765112038,34.648698498433454,6.193780404951257
2021.05.19 18:15:21,21.25553914327917,30.25553914327917,25.658931338768305,34.656391649890075,6.225541391095086
2021.05.19 18:15:21,21.240768094534708,30.240768094534708,25.65752907808469,34.65500091446389,6.244455858947947
2021.05.19 18:15:21,21.22599704579025,30.22599704579025,25.65613317843233,34.653616487764516,6.2633792857122605
2021.05.19 18:15:21,21.211225997045787,30.211225997045787,25.650219127319634,34.647713857537745,6.275913044881271
2021.05.19 18:15:21,21.19645494830133,30.19645494830133,25.64433191286407,34.64183801213738,6.288484720195179
2021.05.19 18:15:21,21.181683899556862,30.181683899556862,25.638471413280804,34.63598883001381,6.3010941395902575
2021.05.19 18:15:21,21.16691285081241,30.16691285081241,25.632637507337815,34.630166190169206,6.3137411317837975
2021.05.19 18:15:21,21.152141802067945,30.152141802067945,25.631354554677426,34.628894452478995,6.33282410746594
2021.05.19 18:15:21,21.137370753323488,30.137370753323488,25.6391263807146,34.636677442590205,6.36471243755975
2021.05.19 18:15:21,21.122599704579024,30.122599704579024,25.646862933769334,34.64442510905383,6.396550848352357
2021.05.19 18:15:22,21.107828655834567,30.107828655834567,25.645507661910653,34.64308090016883,6.415531441893388
2021.05.19 18:15:22,21.093057607090103,30.093057607090103,25.644158537978633,34.641742789004226,6.434520694449554
2021.05.19 18:15:22,21.07828655834565,30.07828655834565,25.642815534088044,34.640410747902635,6.45351856674581
2021.05.19 18:15:22,21.06351550960118,30.06351550960118,25.641478622480104,34.63908474933211,6.472525019685283
2021.05.19 18:15:22,21.048744460856724,30.048744460856724,25.640147775522006,34.63776476588566,6.4915400143484625
2021.05.19 18:15:22,21.03397341211226,30.03397341211226,25.63882296570625,34.63645077028056,6.510563511992387
2021.05.19 18:15:22,21.0192023633678,30.0192023633678,25.637504165650157,34.635142735357874,6.529595474049854
2021.05.19 18:15:22,21.00443131462334,30.00443131462334,25.636191348095235,34.63384063408188,6.548635862128627
2021.05.19 18:15:22,20.989660265878875,29.989660265878875,25.634884485906653,34.632544439539465,6.567684638010618
2021.05.19 18:15:22,20.974889217134415,29.974889217134415,25.633583552072682,34.631254124939645,6.586741763651124
2021.05.19 18:15:22,20.960118168389958,29.960118168389958,25.63228851970412,34.62996966361292,6.605807201178007
2021.05.19 18:15:22,20.945347119645497,29.945347119645497,25.630999362033723,34.62869102901079,6.624880912890946
2021.05.19 18:15:22,20.930576070901036,29.930576070901036,25.6297160524157,34.62741819470518,6.643962861260637
2021.05.19 18:15:22,20.915805022156576,29.915805022156576,25.628438564325105,34.62615113438791,6.663053008928021
2021.05.19 18:15:22,20.901033973412112,29.901033973412112,25.622642404132854,34.62036535464564,6.675752755978069
2021.05.19 18:15:22,20.886262924667648,29.886262924667648,25.61687254571381,34.61460582956803,6.68848966606485
2021.05.19 18:15:22,20.87149187592319,29.87149187592319,25.611128869711425,34.60887244001233,6.701263570543653
2021.05.19 18:15:23,20.856720827178734,29.856720827178734,25.605420952593175,34.60317476265885,6.714088012734554
2021.05.19 18:15:23,20.84194977843427,29.84194977843427,25.599738936802147,34.597502940162556,6.726949052096859
2021.05.19 18:15:23,20.827178729689805,29.827178729689805,25.594082704799327,34.59185685519534,6.739846522554195
2021.05.19 18:15:23,20.81240768094535,29.81240768094535,25.58845213957919,34.58623639096162,6.752780258783982
2021.05.19 18:15:23,20.797636632200884,29.797636632200884,25.582847124667246,34.58064143119592,6.765750096213997
2021.05.19 18:15:23,20.782865583456427,29.782865583456427,25.577267544117696,34.575071860160485,6.778755871018986
2021.05.19 18:15:23,20.768094534711963,29.768094534711963,25.57171328251094,34.56952756264282,6.7917974201172315
2021.05.19 18:15:23,20.753323485967503,29.753323485967503,25.566184224951286,34.56400842395338,6.804874581167219
2021.05.19 18:15:23,20.73855243722304,29.73855243722304,25.560680257064487,34.55851432992318,6.8179871925642646
2021.05.19 18:15:23,20.723781388478585,29.723781388478585,25.555201264995436,34.55304516690138,6.831135093437143
2021.05.19 18:15:23,20.70901033973412,29.70901033973412,25.54974713540575,34.54760082175298,6.844318123644802
2021.05.19 18:15:23,20.694239290989664,29.694239290989664,25.544317755471482,34.54218118185649,6.857536123773009
2021.05.19 18:15:23,20.6794682422452,29.6794682422452,25.53891301288074,34.536786135101536,6.870788935131062
2021.05.19 18:15:23,20.664697193500736,29.664697193500736,25.5335327958314,34.5314155698866,6.884076399748511
2021.05.19 18:15:23,20.64992614475628,29.64992614475628,25.528176993028755,34.526069375116684,6.897398360371883
2021.05.19 18:15:23,20.63515509601181,29.63515509601181,25.52284549368322,34.52074744020099,6.9107546604614205
2021.05.19 18:15:23,20.62038404726736,29.62038404726736,25.51753818750808,34.515449655050716,6.924145144187854
2021.05.19 18:15:24,20.605612998522894,29.605612998522894,25.512229757046345,34.51015070240585,6.937534007400087
2021.05.19 18:15:24,20.59084194977844,29.59084194977844,25.515994321286566,34.51392470145105,6.963753992092807
2021.05.19 18:15:24,20.57607090103397,29.57607090103397,25.519741799299577,34.517681571452364,6.989949782963482
2021.05.19 18:15:24,20.56129985228951,29.56129985228951,25.514423364905817,34.512372486424546,7.003324407716194
2021.05.19 18:15:24,20.54652880354505,29.54652880354505,25.509129064423508,34.507087492879265,7.016733132990031
2021.05.19 18:15:24,20.531757754800594,29.531757754800594,25.503858788335464,34.5018264814919,7.030175804040281
2021.05.19 18:15:24,20.51698670605613,29.51698670605613,25.49861242762155,34.496589343433996,7.0436522668245605
2021.05.19 18:15:24,20.502215657311663,29.502215657311663,25.49338987375643,34.49137597037107,7.0571623679996245
2021.05.19 18:15:24,20.48744460856721,29.48744460856721,25.488191018707354,34.486186254460286,7.070705954918178
2021.05.19 18:15:24,20.472673559822752,29.472673559822752,25.48301575493183,34.48102008834827,7.0842828756257346
2021.05.19 18:15:24,20.457902511078288,29.457902511078288,25.47695908583659,34.47497247562996,7.096613271824179
2021.05.19 18:15:24,20.443131462333824,29.443131462333824,25.47183479033816,34.46985719540929,7.110262214338158
2021.05.19 18:15:24,20.428360413589367,29.428360413589367,25.4658288584618,34.46386023789803,7.1226643058407655
2021.05.19 18:15:24,20.413589364844903,29.413589364844903,25.459850180516145,34.45789049359051,7.13510491143916
2021.05.19 18:15:24,20.39881831610045,29.39881831610045,25.453898632823968,34.451947838994336,7.1475838563578495
2021.05.19 18:15:24,20.38404726735598,29.38404726735598,25.447974092269323,34.44603215117755,7.160100966614573
2021.05.19 18:15:25,20.369276218611525,29.369276218611525,25.44206868010488,34.440135551576,7.172645100107543
2021.05.19 18:15:25,20.35450516986706,29.35450516986706,25.436190065718602,34.43426570975998,7.185227103117818
2021.05.19 18:15:25,20.3397341211226,29.3397341211226,25.430338127503557,34.42842250430406,7.197846803795408
2021.05.19 18:15:25,20.32496307237814,29.32496307237814,25.419988301762395,34.41808137169157,7.204105503035295
2021.05.19 18:15:25,20.31019202363368,29.31019202363368,25.414209885264718,34.41231160887198,7.2168291232314035
2021.05.19 18:15:25,20.29542097488922,29.29542097488922,25.4084576902421,34.406568028255904,7.2295897984384645
2021.05.19 18:15:25,20.280649926144758,29.280649926144758,25.402731597703188,34.400850511030214,7.2423873605031766
2021.05.19 18:15:25,20.265878877400297,29.265878877400297,25.403365705906694,34.40149315563105,7.264179577064729
2021.05.19 18:15:25,20.251107828655837,29.251107828655837,25.40399693473634,34.402132882118764,7.285967694202733
2021.05.19 18:15:25,20.23633677991137,29.23633677991137,25.408244848844713,34.40638925532175,7.312870549380375
2021.05.19 18:15:25,20.221565731166912,29.221565731166912,25.412473483700435,34.41062631088364,7.339746112453943
2021.05.19 18:15:25,20.20679468242245,29.20679468242245,25.41668292681427,34.41484413648943,7.366594507305218
2021.05.19 18:15:25,20.19202363367799,29.19202363367799,25.420873265299697,34.419042819426025,7.393415857253567
2021.05.19 18:15:25,20.177252584933527,29.177252584933527,25.425044585874684,34.42322244658405,7.4202102850584755
2021.05.19 18:15:25,20.16248153618907,29.16248153618907,25.429196974863512,34.42738310445963,7.446977912922095
2021.05.19 18:15:25,20.147710487444613,29.147710487444613,25.433330518198524,34.43152487915621,7.473718862491788
2021.05.19 18:15:25,20.13293943870015,29.13293943870015,25.43744530142193,34.43564785638629,7.50043325486263
2021.05.19 18:15:26,20.118168389955684,29.118168389955684,25.441533653512533,34.43974436529821,7.527110241692122
2021.05.19 18:15:26,20.103397341211227,29.103397341211227,25.445603450611063,34.44382228220147,7.5537609616441745
2021.05.19 18:15:26,20.08862629246677,29.08862629246677,25.449654776940186,34.447881691486714,7.580385533946129
2021.05.19 18:15:26,20.073855243722303,29.073855243722303,25.453687716340173,34.45192267716146,7.606984077284018
2021.05.19 18:15:26,20.05908419497784,29.05908419497784,25.4577023522707,34.45594532285185,7.633556709805054
2021.05.19 18:15:26,20.044313146233385,29.044313146233385,25.461698767812525,34.45994971180437,7.66010354912007
2021.05.19 18:15:26,20.02954209748892,29.02954209748892,25.465677045669185,34.46393592688752,7.686624712305944
2021.05.19 18:15:26,20.014771048744457,29.014771048744457,25.467827495310114,34.46609427773496,7.710560910618807
